ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048776122+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,148,33,97
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048776122+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,146,33,116
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048776122+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,167,41,113
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048776122+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,28,42,26
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048776122+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,20,63,40
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048777687+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,157,37,102
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048777687+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,141,27,34
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048777687+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,25,24,67
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048777687+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,105,82,65
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048777687+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,159,48,118
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048779499+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,18,93,73
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048779499+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,106,90,78
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048779499+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,148,46,108
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048779499+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,152,37,98
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048779499+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,169,36,34
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855104+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,29,28,32
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855104+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,28,29,31
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855104+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,29,33
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855104+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,33,29,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855104+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855104+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,29,28,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855520+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,27,27,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855520+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,28,28,33
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855520+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,29,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855520+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,29,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855520+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,29,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048855520+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,29,30,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048857470+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,27,28,27
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048857470+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,27,27,30
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048857470+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,30,32,31
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048857470+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,27,29,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048857470+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,28,52
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048857470+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,28,30,38
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048859166+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,28,28,27
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048859166+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,27,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048859166+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048859166+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,29,29,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048859166+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,29,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048859166+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,28,30,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048860709+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,29,27,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048860709+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,30,28,27
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048860709+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,29,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048860709+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,29,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048860709+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048860709+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,28,27,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048862774+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,28,27,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048862774+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048862774+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,29,28,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048862774+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,29,29,30
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048862774+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,29,32,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048862774+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,28,29,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048864449+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,27,28,26
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048864449+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,28,30,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048864449+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,29,28,30
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048864449+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048864449+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,29,29,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048864449+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,28,29,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048865650+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,29,29,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048865650+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,28,29,54
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048865650+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,29,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048865650+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,28,27,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048865650+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,28,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048865650+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,29,28,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048866889+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048866889+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,27,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048866889+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,35,30
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048866889+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,27,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048866889+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,59,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048866889+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,28,33,27
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048868680+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,30,30,29
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048868680+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,3,,105.229.0.170,27,28,39
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048868680+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,30,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048868680+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,28,27,30
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048868680+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,6,ndn-ip-esr-2-gig-3-0-0.telkom-ipnet.co.za,196.43.8.14,28,28,28
37457,WIFI,ZA,196.43.54.230,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1562048868680+0000)/,196.43.53.229,ndn-ip-dns-4.saix.net,7,ndn-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.110,29,28,29
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048797207+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,19,18,29
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048797207+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,26,24,42
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048797207+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,28,27,27
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048797207+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,29,32,24
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048797207+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,17,20,20
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048798406+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,18,22,40
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048798406+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,27,26,26
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048798406+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,27,25,47
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048798406+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,29,43,24
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048798406+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,17,21,19
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048800118+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,20,18,17
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048800118+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,30,26,30
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048800118+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,24,27,27
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048800118+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,30,25,24
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048800118+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,23,19,20
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048801971+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,17,21,32
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048801971+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,24,31,42
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048801971+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,4,197-84-7-58.cpt.mweb.co.za,197.84.7.58,26,26,26
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048801971+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,32,33,40
10474,WIFI,ZA,196.28.75.202,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562048801971+0000)/,196.28.182.21,cpt-ipcdns01.mweb.co.za,6,cpt-ipcdns01.mweb.co.za,196.28.182.21,18,31,33
