ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741690508+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,17,30
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741723117+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,19,16,20
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741723117+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,16,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741723117+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741723117+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,16,21,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741723117+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,18,17,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741723117+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741756000+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,17,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741756000+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741756000+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741756000+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,17,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741756000+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,18,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741756000+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,17,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741788535+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,17,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741788535+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,21,19
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741788535+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741788535+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,20,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741788535+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,20,17,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741788535+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,21,23,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741821440+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741821440+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,18,17,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741821440+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741821440+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,18,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741821440+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,17,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741821440+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,17,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741854176+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741854176+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741854176+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741854176+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,17,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741854176+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,16,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741854176+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,19,17,21
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741887418+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,15,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741887418+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741887418+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741887418+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,17,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741887418+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,16,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741887418+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741920174+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741920174+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,16,19,27
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741920174+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741920174+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,16,17,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741920174+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,17,18,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741920174+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,17,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741953448+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,15
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741953448+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,16,25
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741953448+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741953448+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,19,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741953448+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,18,19,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741953448+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741986273+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,15,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741986273+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,17,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741986273+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741986273+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,17,16,23
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741986273+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,17,19,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561741986273+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,49,44
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742019287+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742019287+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,16,16,19
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742019287+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742019287+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,17,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742019287+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,21,17,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742019287+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742052404+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742052404+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,16,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742052404+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742052404+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,85,16,19
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742052404+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,29,17,18
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742052404+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,20,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742086229+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,18,18,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742086229+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,18,20,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742086229+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742086229+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,17,17,19
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742086229+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,18,17,19
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742086229+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,18,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742119160+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,20,16,15
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742119160+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,18,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742119160+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742119160+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,18,,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742119160+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,17,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742119160+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,16,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742152057+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742152057+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,19,18,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742152057+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742152057+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,19,18,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742152057+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,17,19,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742152057+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,17,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742185193+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,1,,105.98.0.1,16,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742185193+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,2,,10.103.50.54,18,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742185193+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742185193+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,4,,172.28.50.13,19,17,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742185193+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,5,,172.28.50.14,18,18,16
36947,Ethernet,DZ,41.110.32.2,105.98.68.187,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561742185193+0000)/,41.110.32.2,dns-alger.algerietelecom.dz,6,dns-alger.algerietelecom.dz,41.110.32.2,17,17,16
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741675419+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,1,,10.45.11.19,46,46,44
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741683926+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,1,,10.45.11.19,40,60,48
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741683926+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,2,,10.37.123.94,56,47,65
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741690320+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,1,,10.45.11.19,47,39,46
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741690320+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,2,,10.37.123.94,47,52,50
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741690320+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,3,,10.37.78.2,47,48,48
8452,WIFI,EG,163.121.128.206,156.220.92.146,TE Data,ANDROID,99115235-5884-4ada-8204-c99505ec7904,/Date(1561741686337+0000)/,163.121.128.206,host-163.121.128.206.tedata.net,1,,10.45.11.19,42,51,42
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,1,,10.45.10.37,36,34,35
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,2,,10.36.22.17,41,32,40
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,3,,10.36.22.18,38,57,46
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,4,,10.36.19.209,47,46,35
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,5,,10.36.17.113,43,42,52
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,6,,10.38.24.153,38,47,36
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,7,,10.36.12.170,44,43,43
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646857+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,8,host-156.200.66.40-static.tedata.net,156.200.40.66,48,46,45
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646815+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,1,,10.45.10.37,37,35,34
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646815+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,2,,10.36.22.17,36,35,44
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646815+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,3,,10.36.22.18,45,44,43
8452,WIFI,EG,156.200.40.66,197.32.174.165,TE Data,ANDROID,f87ea5a0-0848-484f-a64c-ca212f775c4d,/Date(1561741646815+0000)/,156.200.40.66,host-156.200.66.40-static.tedata.net,4,,10.36.19.209,50,47,36
