ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,17,,172.26.0.24,24,24,22
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,18,,172.26.0.2,40,23,52
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,19,,172.26.0.24,22,41,22
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,20,,172.26.0.2,23,23,26
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,21,,172.26.0.24,24,68,22
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,22,,172.26.0.2,23,22,26
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,23,,172.26.0.24,22,23,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,24,,172.26.0.2,24,96,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,25,,172.26.0.24,23,23,22
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,26,,172.26.0.2,22,23,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,27,,172.26.0.24,23,23,22
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,28,,172.26.0.2,23,22,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,29,,172.26.0.24,22,24,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,30,,172.26.0.2,24,25,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112580063+0000)/,197.14.78.0,197.14.78.0,31,,172.26.0.24,24,24,22
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512551+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,27,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512551+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,25,25,27
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512551+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,25,26,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512551+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,25,26,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512625+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,26,28,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512625+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,28,27,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512625+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,27,26,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512625+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,25,27,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512919+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,26,42,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512919+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,25,46,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512919+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,26,38,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112512919+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,26,90,28
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112514278+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,77,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112514278+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,26,25,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112514278+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,26,115,27
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112514278+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,26,119,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515131+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,26,25,30
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515131+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,26,33,32
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515131+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,26,81,33
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515131+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,26,95,30
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515642+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,97,26,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515642+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,84,26,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515642+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,44,26,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112515642+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,25,26,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516431+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,27,30
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516431+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,30,92,31
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516431+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,26,60,27
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516431+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,25,37,25
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516869+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,25,95
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516869+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,30,34,134
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516869+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,26,25,127
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112516869+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,26,30,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112517625+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,38,25,26
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112517625+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,88,27,29
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112517625+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,126,26,31
37671,WIFI,TN,193.95.59.24,41.225.27.27,Globalnet,ANDROID,3d52dab4-0378-4108-870b-34e1d79a6706,/Date(1562112517625+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,27,37,26
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588382+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,26,22,23
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588382+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,23,25,23
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588382+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,48,47,56
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588382+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,57,55,60
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588364+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,24,22,22
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588364+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,35,25,23
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588364+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,50,47,47
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588364+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,56,55,106
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589322+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,23,23,22
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589322+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,25,24,24
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589322+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,47,49,50
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589322+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,55,58,103
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589117+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,22,22,22
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589117+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,23,24,24
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589117+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,47,47,48
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589117+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,114,57,56
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589645+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,22,23,23
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589645+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,24,22,26
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589645+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,48,47,48
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112589645+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,55,56,54
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588827+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,23,24,22
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588827+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,24,24,24
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588827+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,47,48,48
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112588827+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,59,56,54
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590460+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,23,22,23
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590460+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,24,104,133
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590460+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,48,48,48
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590460+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,56,54,61
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590852+0000)/,172.253.12.2,172.253.12.2,1,,192.168.60.2,25,22,24
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590852+0000)/,172.253.12.2,172.253.12.2,2,,192.168.92.10,36,24,22
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590852+0000)/,172.253.12.2,172.253.12.2,6,,72.14.194.136,49,48,48
2609,WIFI,TN,41.227.192.140,41.227.125.107,Hexabyte,ANDROID,61460d3a-cdc7-4726-93b1-cee22d470599,/Date(1562112590852+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,59,54,56
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,1,,41.226.21.229,23,22,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,2,,172.26.0.2,32,28,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,3,,193.95.96.98,29,24,26
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,4,,193.95.96.98,25,24,25
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,5,,193.95.0.150,24,22,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,6,,193.95.1.98,28,25,28
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,7,,72.14.194.136,38,38,40
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,8,,108.170.252.227,42,38,39
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,9,,74.125.253.23,55,48,49
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598722+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,67,56,49
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,1,,41.226.21.229,24,23,21
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,2,,172.26.0.2,22,23,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,3,,193.95.96.98,27,25,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,4,,193.95.96.98,22,25,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,5,,193.95.0.150,24,26,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,6,,193.95.1.98,66,26,29
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,7,,72.14.194.136,44,38,41
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,8,,108.170.252.227,39,38,38
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,9,,74.125.253.23,49,50,50
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112591440+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,49,49,48
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,1,,41.226.21.229,30,22,21
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,2,,172.26.0.2,23,23,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,3,,193.95.96.98,26,25,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,4,,193.95.96.98,26,28,23
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,5,,193.95.0.150,73,23,24
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,6,,193.95.1.98,23,26,30
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,7,,72.14.194.136,44,37,41
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,8,,108.170.252.227,40,38,39
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,9,,74.125.253.23,49,50,49
2609,WIFI,TN,172.253.11.4,197.14.125.64,TOPNET,ANDROID,3be4c154-5cc6-47e9-8fa2-c1ab540b96fb,/Date(1562112598665+0000)/,172.253.12.2,172.253.12.2,18,,172.253.12.2,54,51,52
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112617567+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,1,,154.124.156.1,7,4,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112617567+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,2,,196.207.219.228,562,729,876
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112617567+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,3,,196.207.221.2,1092,649,149
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112617567+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,4,,196.207.221.42,,13,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112617567+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,5,Sonatel-public-dns-120.orange.sn,41.208.148.120,8,11,227
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112648996+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,1,,154.124.156.1,13,7,12
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562112648996+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,2,,196.207.219.228,7,5,4
